timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:38:10.828,-0.62,10.26,-3.17,2.25,-1.21,1.00,1.53,8.97,-6.19,0.73,-1.27,0.92,-4.62,-8.05,9.49,-0.82,-0.76,0.88,-2.06,-12.34,-3.88,-1.51,-0.85,-1.70
2026-05-01 17:38:10.947,-0.65,8.22,-7.43,0.81,-1.36,0.65,0.66,8.32,-7.67,-0.06,-0.94,1.07,-3.19,-8.22,7.80,-0.20,-0.87,0.65,1.02,-6.02,-6.61,-0.64,-1.66,-1.45
2026-05-01 17:38:11.331,-0.35,6.52,-9.04,0.38,-1.01,0.74,0.77,6.69,-7.60,-0.14,-0.69,0.58,-3.54,-6.98,6.71,0.18,-0.30,0.38,1.08,-6.69,-6.98,-0.40,-0.28,-0.51
2026-05-01 17:38:11.502,-0.27,2.58,-8.03,0.94,0.27,-0.41,0.19,4.74,-7.22,0.50,-0.04,-0.49,-2.70,-7.26,5.02,-0.30,0.99,-0.06,1.98,-1.88,-6.98,-1.57,-0.15,0.27
2026-05-01 17:38:11.954,-0.33,4.03,-11.07,0.17,-0.09,-0.84,-0.03,5.37,-8.59,0.34,-0.02,-0.70,-5.12,-8.07,6.30,-0.05,1.35,-0.05,0.95,-5.90,-9.65,-1.01,-0.23,1.03
2026-05-01 17:38:12.200,-0.72,2.21,-10.31,-0.21,0.21,-0.25,-0.53,4.67,-8.66,-0.32,0.47,-0.17,-4.84,-7.92,5.47,0.26,-0.28,-0.25,0.73,-4.74,-9.50,0.01,-0.07,-0.49
2026-05-01 17:38:12.466,-1.69,3.50,-8.72,-1.91,-1.08,-0.59,-0.87,4.97,-7.13,-1.42,-0.53,-0.41,-4.04,-7.77,5.83,0.75,-0.30,-0.13,1.01,-4.12,-8.14,0.53,0.21,0.08
2026-05-01 17:38:13.696,-2.08,5.92,-9.04,-0.03,0.13,-0.16,-0.94,7.54,-7.09,0.07,0.18,-0.12,-3.77,-7.63,6.99,0.09,-0.08,0.04,1.27,-5.81,-8.10,-0.11,0.03,-0.11
2026-05-01 17:38:14.317,-1.44,5.40,-8.31,-0.22,-0.19,0.07,-0.44,6.71,-6.89,-0.12,0.00,0.11,-3.31,-8.20,7.30,-0.07,0.06,0.11,1.88,-5.70,-8.14,-0.33,-0.20,-0.09
2026-05-01 17:38:14.720,2.33,5.37,-2.07,-0.38,2.38,2.29,5.36,5.20,-2.84,0.20,2.51,1.57,-3.36,-6.89,6.41,0.29,-0.21,-0.17,0.76,-5.93,-5.96,0.25,0.16,-0.09
2026-05-01 17:38:14.826,5.36,2.83,-0.34,-0.75,-0.74,-0.25,6.82,4.30,-0.18,-0.33,-0.81,-0.35,-2.22,-7.63,6.72,0.02,-0.03,0.04,2.06,-5.33,-6.58,-0.19,-0.02,-0.09
2026-05-01 17:38:15.437,2.42,7.91,-3.47,-0.06,-1.06,-2.70,4.97,6.82,-3.33,0.54,-1.22,-2.59,-1.99,-9.10,7.60,1.11,-0.27,-0.39,2.90,-5.85,-7.27,2.80,1.15,1.49
2026-05-01 17:38:15.641,-1.59,5.50,-7.58,-0.23,0.38,-0.08,-0.48,6.84,-6.11,-0.12,0.19,0.12,-3.25,-7.06,6.55,0.17,0.23,-0.09,1.45,-5.52,-7.45,-0.29,0.14,0.18
2026-05-01 17:38:15.729,-0.30,8.03,-3.70,0.05,-0.07,0.38,1.25,7.95,-4.49,-0.10,-0.25,0.49,-2.70,-6.62,8.52,0.59,0.07,-0.35,-1.92,-9.42,-1.42,0.47,0.45,0.19
2026-05-01 17:38:15.846,0.72,8.00,-6.06,0.74,-0.04,0.01,1.65,7.95,-5.92,0.23,-0.31,-0.13,-1.96,-5.88,8.83,0.01,-0.24,0.30,-1.56,-9.65,-1.18,-0.18,-0.39,-0.18
2026-05-01 17:38:16.457,0.77,7.36,-7.35,0.07,0.47,-0.30,0.67,7.26,-6.50,-0.12,0.03,-0.14,-1.82,-6.18,8.87,-0.02,-0.37,0.22,-1.28,-9.78,-1.36,-0.19,-0.19,-0.18
2026-05-01 17:38:16.613,-0.14,8.60,-5.19,-0.99,-0.43,0.33,1.56,7.98,-5.63,-0.38,0.04,0.59,-1.05,-6.66,8.82,0.29,-0.26,0.02,-0.97,-10.08,-1.39,0.21,-0.50,0.00
2026-05-01 17:38:16.752,0.14,9.65,-3.10,-0.30,0.08,-0.12,2.46,8.13,-5.36,0.05,-0.09,0.11,-0.83,-6.38,8.74,0.21,0.11,-0.10,-1.30,-9.66,-0.52,0.10,-0.05,0.12
2026-05-01 17:38:17.303,-0.01,9.47,-2.45,-0.10,-0.12,-0.02,2.36,8.16,-5.09,-0.03,-0.07,0.08,-0.98,-6.18,9.03,0.23,0.23,-0.09,-1.46,-9.51,-0.26,0.00,0.18,0.13
2026-05-01 17:38:17.436,0.17,9.03,-3.07,-0.09,0.02,-0.04,2.54,7.79,-5.40,-0.10,0.04,-0.01,-1.06,-6.38,8.79,0.23,-0.09,0.04,-1.61,-9.75,-0.43,0.01,-0.12,-0.02
2026-05-01 17:38:17.587,-0.10,9.28,-2.85,-0.15,0.01,-0.04,2.26,7.86,-5.43,-0.08,0.04,-0.01,-0.98,-6.20,8.90,0.18,0.06,-0.02,-1.55,-9.62,-0.17,-0.10,0.05,0.00
2026-05-01 17:38:17.827,-0.16,9.48,-2.83,-0.06,-0.09,-0.03,2.26,7.90,-5.40,-0.04,-0.07,0.02,-1.26,-6.33,8.80,0.19,-0.04,0.05,-1.64,-9.77,-0.42,-0.04,-0.08,0.01
2026-05-01 17:38:18.059,-0.21,9.61,-2.91,-0.13,-0.02,-0.04,2.34,8.05,-5.49,-0.07,0.01,0.00,-0.98,-6.35,8.99,0.11,0.07,0.03,-1.49,-9.72,-0.36,-0.22,0.02,-0.02
2026-05-01 17:38:18.218,-0.41,9.36,-2.78,-0.06,-0.08,-0.04,2.01,7.68,-5.53,-0.03,-0.04,0.01,-1.28,-6.20,8.56,0.13,0.14,0.05,-1.56,-9.09,-0.64,-0.24,0.05,0.03
2026-05-01 17:38:18.816,-0.20,9.62,-2.91,-0.06,-0.06,0.01,2.27,8.01,-5.56,-0.03,-0.04,0.04,-1.39,-6.43,8.72,0.21,0.14,-0.04,-1.76,-9.97,-0.61,-0.06,0.13,0.07
2026-05-01 17:38:19.329,-0.38,9.27,-2.76,-0.18,-0.03,0.02,2.12,7.81,-5.44,-0.08,0.02,0.07,-1.63,-6.39,8.61,0.25,-0.02,-0.06,-1.92,-9.55,-0.66,0.03,0.02,-0.01
2026-05-01 17:38:19.858,-0.36,9.47,-2.50,-0.24,-0.04,-0.03,2.22,7.85,-5.50,-0.11,0.03,0.06,-1.45,-6.38,8.75,0.26,0.04,-0.06,-1.88,-9.72,-0.57,0.01,0.03,0.02
2026-05-01 17:38:20.126,-0.22,9.43,-2.40,-0.16,-0.03,-0.00,2.32,7.80,-5.29,-0.06,0.02,0.05,-1.43,-6.27,8.68,0.20,-0.02,0.02,-1.89,-9.46,-0.35,-0.06,-0.05,-0.01
2026-05-01 17:38:20.263,-0.24,9.14,-2.26,-0.11,0.00,0.00,2.33,7.69,-5.21,-0.04,0.03,0.03,-1.25,-6.40,8.87,0.18,-0.01,0.04,-1.72,-9.67,-0.38,-0.11,-0.05,-0.01
2026-05-01 17:38:20.418,-0.38,9.59,-2.14,-0.13,-0.06,0.00,2.26,8.00,-5.29,-0.10,-0.01,0.06,-1.19,-6.61,8.77,0.23,0.01,-0.03,-1.66,-9.81,-0.43,-0.00,-0.02,0.01
2026-05-01 17:38:20.619,-0.13,9.40,-2.27,-0.10,-0.04,-0.01,2.41,7.78,-5.20,-0.07,-0.01,0.03,-1.47,-6.47,8.82,0.21,0.07,-0.02,-1.89,-9.69,-0.45,-0.03,0.03,0.06
2026-05-01 17:38:20.927,-0.15,9.49,-2.29,-0.12,-0.03,0.01,2.34,7.87,-5.34,-0.05,0.01,0.04,-1.24,-6.40,8.74,0.19,0.01,0.00,-1.70,-9.69,-0.27,-0.12,-0.01,-0.04
2026-05-01 17:38:21.068,-0.29,9.46,-2.08,-0.13,-0.02,-0.03,2.39,7.87,-5.13,-0.09,0.01,-0.00,-1.20,-6.54,8.65,0.20,0.04,-0.05,-1.61,-9.50,-0.27,-0.04,0.05,-0.00
2026-05-01 17:38:21.272,-0.30,9.49,-2.24,-0.15,-0.02,-0.02,2.29,7.94,-5.35,-0.10,0.03,0.03,-1.33,-6.55,9.02,0.22,0.03,-0.04,-1.81,-9.93,-0.20,-0.04,0.03,0.00
2026-05-01 17:38:21.655,-0.35,9.50,-2.12,-0.13,-0.03,-0.01,2.29,8.02,-5.18,-0.08,0.00,0.03,-1.30,-6.41,8.65,0.25,0.06,-0.06,-1.76,-9.61,-0.40,0.01,0.07,0.02
2026-05-01 17:38:21.887,-0.34,9.25,-2.06,-0.07,-0.05,0.00,2.29,7.79,-5.05,-0.06,-0.01,0.04,-1.33,-6.34,8.58,0.17,-0.00,0.02,-1.78,-9.45,-0.24,-0.09,-0.04,-0.01
2026-05-01 17:38:22.215,-0.27,9.58,-2.22,-0.12,-0.00,-0.01,2.43,8.00,-5.30,-0.06,0.03,0.02,-1.38,-6.42,8.66,0.15,-0.05,0.07,-1.86,-9.84,-0.44,-0.14,-0.09,-0.03
2026-05-01 17:38:22.407,-0.31,9.47,-2.07,-0.13,-0.01,0.00,2.29,7.96,-5.27,-0.06,0.02,0.03,-1.31,-6.53,8.96,0.22,0.04,0.01,-1.75,-9.81,-0.32,-0.03,-0.01,0.05
2026-05-01 17:38:22.487,-0.33,9.39,-2.15,-0.11,-0.05,-0.01,2.32,7.85,-5.19,-0.05,-0.03,0.04,-1.22,-6.48,8.67,0.20,0.09,-0.03,-1.69,-9.66,-0.52,-0.07,0.06,0.03
2026-05-01 17:38:23.017,-0.29,9.50,-2.13,-0.15,0.00,-0.02,2.41,7.92,-5.20,-0.10,0.04,0.01,-1.40,-6.33,8.75,0.26,0.02,-0.04,-1.82,-9.55,-0.34,0.02,0.01,0.01
2026-05-01 17:38:23.176,-0.21,9.62,-2.08,-0.12,0.01,-0.01,2.37,7.96,-5.14,-0.06,0.03,0.02,-1.29,-6.36,8.76,0.23,0.03,-0.03,-1.76,-9.58,-0.29,-0.06,0.03,-0.02
2026-05-01 17:38:23.438,-0.57,9.58,-2.23,-0.21,0.00,-0.09,2.03,7.91,-5.30,-0.08,0.03,-0.03,-1.26,-6.22,8.58,0.13,-0.01,0.09,-1.64,-9.37,-0.42,-0.16,-0.12,-0.02
2026-05-01 17:38:23.731,-0.70,9.27,-2.21,-0.07,-0.16,-0.09,1.93,7.81,-5.10,-0.12,-0.17,0.03,-1.28,-6.44,8.65,0.21,0.16,-0.14,-1.67,-9.83,-0.55,-0.03,0.18,0.05
2026-05-01 17:38:23.914,-0.39,9.33,-2.20,-0.15,-0.13,0.07,2.13,7.76,-5.09,-0.09,-0.06,0.16,-1.53,-6.28,8.48,0.30,0.03,-0.11,-1.94,-9.45,-0.43,0.07,0.10,0.01
2026-05-01 17:38:24.141,-0.24,9.78,-2.05,-0.24,0.17,0.02,2.50,8.08,-4.98,-0.11,0.23,-0.00,-1.30,-6.38,8.62,0.19,-0.25,0.05,-1.61,-9.51,-0.47,0.00,-0.25,-0.16
2026-05-01 17:38:24.345,-0.53,9.41,-2.16,-0.21,0.09,-0.04,2.18,8.15,-5.15,-0.13,0.13,-0.03,-0.88,-6.21,8.71,0.12,-0.11,0.08,-1.36,-9.47,-0.07,-0.14,-0.12,-0.09
2026-05-01 17:38:24.555,-0.50,9.33,-1.73,-0.11,-0.10,-0.06,2.22,8.06,-4.77,-0.10,-0.09,0.02,-0.67,-6.39,8.75,0.16,0.04,-0.02,-1.10,-9.56,-0.34,-0.16,0.02,-0.05
2026-05-01 17:38:24.699,-0.37,9.73,-1.81,-0.18,-0.03,-0.06,2.51,8.37,-4.70,-0.10,0.02,-0.00,-0.97,-6.74,8.80,0.19,-0.05,-0.04,-1.48,-9.99,-0.08,-0.07,-0.03,-0.09
2026-05-01 17:38:24.960,-0.74,9.44,-1.94,-0.22,-0.04,-0.06,2.04,8.19,-4.98,-0.14,0.03,0.02,-1.05,-6.49,8.68,0.22,-0.05,0.13,-1.43,-9.65,-0.28,-0.06,-0.13,0.07
2026-05-01 17:38:25.347,-0.57,9.87,-1.86,-0.16,-0.01,-0.02,2.35,8.42,-4.82,-0.10,0.05,0.03,-0.75,-6.34,9.02,0.24,0.04,-0.12,-1.38,-9.96,-0.01,-0.03,0.10,-0.06
2026-05-01 17:38:25.415,-0.54,9.55,-1.56,-0.15,-0.04,-0.02,2.32,8.13,-4.61,-0.09,-0.02,0.05,-0.77,-6.39,8.83,0.26,0.07,-0.02,-1.43,-9.73,-0.06,-0.03,0.04,0.05
2026-05-01 17:38:25.619,-0.40,9.48,-1.74,-0.02,-0.02,-0.04,2.56,8.46,-4.67,0.01,-0.00,-0.05,-1.09,-6.44,8.86,0.13,-0.05,0.17,-1.70,-9.40,0.16,-0.24,-0.21,0.01
2026-05-01 17:38:26.027,1.24,8.66,-1.85,0.21,0.54,-0.11,3.60,6.88,-4.57,0.19,0.37,-0.37,-2.15,-4.81,8.72,0.18,-0.37,0.41,-3.41,-8.19,1.14,-0.33,-0.44,-0.16
2026-05-01 17:38:26.193,-1.56,8.97,-2.41,-0.50,2.10,-0.95,1.96,7.84,-5.43,-0.02,1.60,-1.66,-2.27,-7.45,7.97,-0.07,-1.57,2.23,-3.42,-9.15,-1.93,-0.62,-2.76,0.14
2026-05-01 17:38:26.308,-2.18,9.49,-3.66,-0.57,1.56,-0.49,0.66,7.96,-5.88,-0.12,1.42,-1.09,-0.39,-7.27,8.53,-0.28,-0.98,2.41,-1.44,-9.94,-1.99,-1.07,-2.37,0.55
2026-05-01 17:38:26.742,-4.43,8.29,-2.32,-0.35,0.80,0.19,-1.90,7.81,-5.84,-0.06,0.83,-0.14,1.26,-6.50,10.03,-0.49,-0.09,1.04,0.45,-11.16,-0.72,-1.06,-0.70,0.16
2026-05-01 17:38:26.884,-0.89,9.84,-2.03,-0.22,-0.23,0.21,2.06,8.48,-5.01,-0.26,-0.05,0.41,-3.73,-5.22,9.13,0.91,-1.03,-0.64,-4.98,-8.51,0.66,1.00,-0.45,-0.78
2026-05-01 17:38:27.062,-1.57,9.84,-1.35,-0.72,0.17,0.69,1.50,8.46,-5.07,-0.33,0.62,0.71,2.14,-4.58,9.53,-0.18,-0.05,0.37,0.60,-8.40,1.82,-0.53,-0.05,0.01
2026-05-01 17:38:27.329,-0.75,9.05,-0.62,-0.66,-0.97,0.44,2.46,7.87,-4.81,-0.61,-0.54,1.02,3.75,-5.45,10.69,0.69,0.58,-1.82,1.02,-11.02,2.80,0.88,1.54,-0.45
2026-05-01 17:38:27.625,1.81,6.73,-0.20,-0.11,-1.59,-0.11,4.82,6.04,-4.29,-0.80,-1.33,0.58,0.64,-4.96,9.70,0.24,1.34,-2.01,-1.87,-7.35,1.51,0.23,2.36,-0.27
2026-05-01 17:38:27.827,1.02,9.28,-0.73,0.66,-1.70,-0.17,4.74,8.17,-4.52,-0.37,-1.63,0.43,-0.75,-4.34,9.27,0.02,0.95,-1.28,-3.08,-7.93,2.67,-0.12,1.57,-0.27
2026-05-01 17:38:28.031,-0.89,9.57,-1.47,-0.65,-1.38,-1.12,2.87,8.64,-4.42,-0.94,-1.30,-0.20,-2.77,-2.93,9.47,0.33,1.47,-0.56,-4.82,-5.95,1.79,-0.41,1.34,0.55
2026-05-01 17:38:28.237,-2.10,8.89,-0.80,-0.79,0.19,-1.48,1.55,8.24,-3.91,-0.88,-0.29,-1.04,-4.18,-1.71,9.13,0.79,1.12,0.27,-6.95,-5.77,3.32,0.40,0.60,1.38
2026-05-01 17:38:28.398,-7.07,7.64,1.15,-0.85,0.92,-1.67,-2.64,9.44,-1.93,-0.70,0.11,-1.47,-5.56,-1.76,9.58,0.60,0.96,0.46,-8.08,-5.27,2.98,0.45,0.10,1.28
2026-05-01 17:38:28.605,-7.49,6.32,0.48,-0.25,0.30,0.01,-4.31,8.06,-1.75,0.05,0.36,-0.50,-6.73,-1.96,8.75,0.44,0.93,-0.24,-8.66,-5.35,3.22,0.30,0.53,0.31
2026-05-01 17:38:28.927,-7.10,6.21,0.44,-0.41,0.37,0.30,-4.62,7.89,-1.72,0.05,0.52,0.01,-7.52,-1.08,8.19,0.53,0.24,-0.74,-8.88,-4.17,3.01,0.32,0.54,-0.78
2026-05-01 17:38:29.528,-6.98,5.75,0.72,-0.54,-0.39,0.47,-4.41,8.62,-2.63,-0.01,0.09,0.18,-7.56,-1.64,7.29,0.62,-0.16,-0.18,-8.29,-4.44,1.61,0.70,0.04,-0.32
2026-05-01 17:38:30.332,-6.61,5.77,0.16,-0.56,-0.39,0.07,-4.28,7.85,-1.85,-0.54,0.01,0.24,-6.83,-1.87,7.97,0.50,0.26,-0.25,-8.00,-4.75,2.17,0.30,0.33,0.04
2026-05-01 17:38:30.611,-7.14,7.34,1.89,-0.01,-0.44,0.09,-4.28,9.21,-1.70,0.19,-0.20,0.02,-7.23,-1.88,7.87,0.08,-0.04,0.07,-8.26,-4.62,1.34,-0.08,-0.23,-0.03
2026-05-01 17:38:30.859,-6.21,7.67,1.44,-0.06,-0.32,0.13,-4.36,8.53,-2.42,0.05,-0.25,0.15,-6.88,-1.99,8.20,-0.03,-0.23,0.19,-8.06,-5.16,1.81,-0.24,-0.04,0.08
2026-05-01 17:38:31.427,-5.66,7.33,0.83,0.25,-0.57,0.08,-4.47,8.07,-2.37,0.12,-0.33,0.06,-6.65,-1.68,7.93,0.15,0.08,0.02,-7.84,-4.33,1.76,-0.16,0.00,0.06
2026-05-01 17:38:31.922,-4.74,7.91,1.54,-0.06,0.10,-0.03,-3.67,8.75,-2.14,-0.08,0.04,0.05,-7.44,-1.79,7.21,0.36,-0.15,-0.13,-8.63,-4.43,0.93,0.17,0.20,0.09
2026-05-01 17:38:32.435,-5.88,6.82,0.88,-0.04,-0.10,-0.04,-4.84,7.58,-2.30,-0.06,-0.05,0.00,-5.92,-1.81,8.64,0.11,-0.11,0.07,-7.93,-4.72,1.51,-0.10,-0.03,0.01
2026-05-01 17:38:32.640,-6.79,6.11,1.69,-0.27,0.22,-0.13,-4.41,8.36,-1.87,-0.42,0.02,-0.10,-7.20,-2.30,6.91,-0.07,-0.43,0.09,-7.98,-4.79,0.88,-0.12,-0.08,-0.09
2026-05-01 17:38:32.640,-5.66,7.41,1.09,-0.06,-0.10,-0.02,-4.64,8.27,-2.37,-0.02,-0.09,0.10,-6.01,-2.10,8.23,0.26,0.05,-0.07,-7.73,-4.78,1.01,0.03,0.12,0.04
2026-05-01 17:38:32.724,-5.70,7.41,1.15,-0.15,0.05,0.00,-4.53,8.33,-2.23,-0.09,0.07,-0.01,-6.42,-1.81,8.50,0.16,0.00,0.05,-8.28,-4.62,1.16,-0.14,-0.07,0.01
2026-05-01 17:38:33.459,-5.64,7.54,0.81,-0.22,0.06,0.01,-4.58,8.14,-2.34,-0.10,0.10,0.01,-6.06,-1.70,8.35,0.18,0.00,0.03,-8.15,-4.40,1.38,-0.10,-0.03,-0.00
2026-05-01 17:38:34.013,-5.76,7.06,1.02,-0.06,-0.11,-0.03,-4.57,7.98,-2.17,-0.02,-0.08,0.07,-5.86,-1.70,8.52,0.17,-0.05,-0.01,-8.10,-4.45,1.41,-0.04,-0.01,0.01
2026-05-01 17:38:34.382,-5.81,7.27,0.95,-0.06,-0.09,-0.02,-4.59,8.20,-2.35,-0.00,-0.08,0.10,-5.80,-1.84,8.75,0.16,-0.05,0.05,-8.13,-4.42,1.26,-0.09,0.00,0.01
2026-05-01 17:38:34.459,-5.71,7.40,0.87,-0.13,-0.05,-0.02,-4.51,8.09,-2.43,-0.06,-0.01,0.02,-5.69,-1.84,8.63,0.18,0.00,-0.01,-8.19,-4.41,1.16,-0.06,0.03,0.00
2026-05-01 17:38:34.885,-5.81,7.47,0.81,-0.16,-0.02,-0.02,-4.50,8.25,-2.26,-0.08,0.02,0.04,-5.77,-2.07,8.73,0.22,0.06,-0.04,-8.19,-4.71,1.13,-0.06,0.04,-0.01
2026-05-01 17:38:35.316,-5.75,7.28,0.88,-0.16,-0.02,-0.01,-4.47,8.18,-2.29,-0.09,0.03,0.01,-5.82,-1.86,8.74,0.20,0.04,-0.01,-8.11,-4.37,1.14,-0.07,0.02,-0.00
2026-05-01 17:38:35.582,-5.85,7.04,0.99,-0.16,-0.05,-0.01,-4.58,7.98,-2.32,-0.09,-0.01,0.05,-5.82,-2.07,8.65,0.19,0.02,0.03,-8.26,-4.56,1.21,-0.11,-0.01,-0.02
2026-05-01 17:38:35.665,-5.74,7.47,0.87,-0.08,-0.13,0.00,-4.48,8.27,-2.30,-0.02,-0.07,0.10,-5.73,-1.93,8.85,0.18,-0.03,0.02,-8.20,-4.28,0.97,-0.07,-0.01,0.01
2026-05-01 17:38:35.805,-5.59,7.45,0.96,-0.12,-0.00,-0.04,-4.36,8.29,-2.25,-0.08,0.01,0.00,-5.49,-1.68,8.74,0.16,0.04,0.00,-8.09,-4.05,1.32,-0.12,-0.03,-0.04
2026-05-01 17:38:36.029,-5.74,7.33,1.04,-0.12,-0.04,-0.00,-4.47,8.26,-2.28,-0.07,0.01,0.02,-5.54,-1.92,8.72,0.20,0.04,-0.01,-8.03,-4.20,0.98,-0.07,-0.01,-0.00
2026-05-01 17:38:36.224,-5.73,7.42,0.95,-0.10,-0.03,0.00,-4.46,8.18,-2.40,-0.07,0.02,0.02,-5.76,-1.93,8.73,0.24,0.08,-0.02,-8.20,-4.38,1.09,-0.05,0.01,-0.00
2026-05-01 17:38:36.447,-5.70,7.44,1.02,-0.13,-0.03,0.00,-4.42,8.27,-2.36,-0.10,0.04,0.02,-5.73,-2.02,8.69,0.33,0.19,-0.08,-8.19,-4.46,1.25,-0.04,0.02,-0.03
2026-05-01 17:38:36.841,-5.71,7.31,1.04,-0.19,-0.05,0.03,-4.49,8.18,-2.20,-0.09,0.06,0.01,-5.98,-1.73,8.30,0.24,0.12,-0.04,-8.05,-4.18,0.93,-0.09,-0.06,-0.07
2026-05-01 17:38:36.939,-5.56,7.32,0.96,-0.22,0.15,-0.02,-4.41,8.08,-2.48,-0.16,0.13,-0.04,-6.00,-1.92,8.39,0.28,0.07,-0.06,-8.05,-4.62,1.35,0.01,0.12,-0.01
2026-05-01 17:38:37.268,-5.71,7.18,1.00,-0.10,-0.07,-0.02,-4.58,7.97,-2.33,-0.04,-0.04,0.03,-6.07,-1.88,8.57,0.22,0.04,-0.05,-8.05,-4.70,1.16,-0.03,-0.01,-0.03
2026-05-01 17:38:37.418,-5.75,7.28,0.87,-0.14,-0.03,-0.03,-4.69,8.02,-2.30,-0.08,-0.01,0.03,-6.22,-1.78,8.19,0.20,-0.02,-0.03,-8.14,-4.51,1.20,-0.05,0.02,-0.02
2026-05-01 17:38:41.447,-5.71,7.39,1.02,-0.09,-0.10,-0.02,-4.61,8.22,-2.24,-0.07,-0.05,0.05,-6.00,-1.92,8.71,0.03,-0.15,0.15,-8.18,-4.69,1.16,-0.16,-0.04,-0.06
2026-05-01 17:38:41.652,-8.32,8.96,2.42,0.53,0.10,0.33,-5.16,9.95,-2.70,0.95,-0.13,0.21,-3.69,-1.41,10.10,0.26,0.24,-0.22,-6.65,-7.10,3.43,0.24,0.58,0.20
2026-05-01 17:38:42.058,-7.35,7.42,-0.32,-1.58,0.40,0.15,-4.41,9.69,-4.13,-1.09,1.04,-0.15,-7.08,-0.93,7.44,-0.74,-0.77,1.28,-8.71,-1.56,1.52,-1.24,-1.77,0.05
2026-05-01 17:38:42.473,-5.38,6.46,-0.67,-2.38,1.51,-0.18,-2.91,7.60,-5.08,-1.62,1.60,-0.45,-3.59,-3.15,9.89,-1.03,0.07,1.93,-6.50,-7.10,2.33,-1.42,-0.37,1.85
2026-05-01 17:38:42.885,-6.84,5.73,0.46,-2.15,1.53,0.55,-3.96,7.98,-0.92,-1.02,2.19,-0.31,-4.63,-3.92,10.65,-0.22,-1.13,0.77,-8.16,-6.14,3.12,-0.71,-1.41,-0.27
2026-05-01 17:38:42.982,-8.29,5.53,1.13,-0.70,1.20,0.72,-5.32,8.32,-1.98,-0.20,1.59,-0.17,-1.71,-5.83,9.13,-0.34,0.26,2.30,-5.27,-9.74,1.13,-1.93,-0.40,1.60
2026-05-01 17:38:43.191,-7.10,6.72,1.91,-0.89,1.29,0.11,-3.64,9.83,-1.42,-0.46,1.31,-0.41,-1.13,-3.89,10.62,-0.74,-0.21,0.89,-5.26,-8.36,4.44,-1.51,0.33,-0.09
2026-05-01 17:38:43.808,-7.63,7.59,0.15,-1.20,-0.94,0.28,-4.34,8.95,-3.65,-0.63,0.04,0.71,-3.35,-1.94,11.88,0.05,-0.22,-0.12,-7.73,-6.23,5.32,-0.27,-0.01,-0.58
2026-05-01 17:38:44.117,-7.21,7.42,1.80,-0.01,0.71,0.21,-3.53,9.19,-3.57,0.17,0.54,-0.17,-1.59,-1.54,9.64,0.18,-0.13,0.09,-5.06,-6.23,3.93,0.13,-0.30,0.16
2026-05-01 17:38:44.408,-5.58,8.18,1.69,-0.54,-0.09,-0.57,-1.63,9.30,-3.28,-0.76,-0.15,-0.10,-3.06,-1.28,10.85,-0.43,-0.12,-0.39,-7.12,-5.53,5.13,-0.41,0.48,-0.62
2026-05-01 17:38:44.621,-6.45,6.90,1.20,-0.53,-0.00,-0.03,-3.04,9.02,-2.95,-0.53,0.36,-0.00,-3.45,-5.39,10.18,0.06,-0.22,0.20,-6.49,-8.25,1.96,0.24,-0.65,0.49
2026-05-01 17:38:44.698,-7.42,5.32,1.69,-0.46,0.94,0.11,-4.57,8.11,-1.44,-0.18,0.90,-0.44,-2.87,-4.88,9.70,-0.15,0.02,0.66,-6.14,-7.24,2.87,-0.64,-0.22,0.38
2026-05-01 17:38:47.928,-7.66,5.75,2.08,-0.30,0.59,0.19,-4.39,8.85,-1.33,-0.07,0.62,-0.17,-2.51,-4.96,9.87,0.05,-0.07,0.57,-5.84,-7.46,3.05,-0.44,-0.35,0.36
2026-05-01 17:38:48.052,-8.87,4.87,-0.77,0.41,0.28,-0.02,-7.30,6.52,-3.01,0.09,0.09,-0.03,-6.92,-0.83,6.00,0.12,0.13,0.11,-7.33,-3.54,1.79,-0.27,-0.14,0.02
2026-05-01 17:38:48.208,-10.00,3.70,-2.38,1.62,-0.42,0.56,-8.38,6.14,-3.21,0.71,-0.67,0.46,-7.57,-0.75,6.56,0.54,0.56,-0.52,-8.17,-3.78,2.51,0.37,0.75,0.07
2026-05-01 17:38:48.627,-8.08,3.98,-2.97,0.15,-0.07,0.06,-6.03,7.02,-2.05,0.10,-0.24,0.13,-7.83,-1.46,5.99,0.21,-0.18,-0.20,-8.23,-4.23,2.67,0.04,0.07,-0.15
2026-05-01 17:38:48.717,-9.13,4.75,-0.53,0.02,0.12,-0.53,-7.61,6.11,-1.12,-0.15,-0.07,-0.54,-7.98,-2.38,6.23,0.01,-0.42,-0.23,-8.52,-4.27,1.39,-0.28,-0.18,-0.54
2026-05-01 17:38:48.920,-5.82,1.25,-2.73,-0.44,0.35,-0.06,-4.93,4.67,-1.42,-0.30,0.20,0.05,-7.75,-2.36,6.80,0.04,-0.16,0.12,-8.49,-5.07,2.56,0.01,0.07,0.20
2026-05-01 17:38:49.331,-8.15,4.53,-1.58,-0.82,0.01,-0.62,-6.81,6.44,-1.41,-0.42,0.37,-0.46,-7.13,-3.42,7.56,-0.23,-0.58,0.60,-8.11,-5.63,1.88,-0.70,-0.86,-0.10
