timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-06-01 18:42:35.334854,0.6800,7.5500,-9.7500,0.3100,0.3600,0.6900,-3.8900,9.1800,0.3100,0.6200,0.3100,0.3400,-2.3600,-9.5600,1.8500,0.2000,0.1100,0.0500,-1.1400,9.4700,1.9800,-0.1200,-0.0400,-0.0500
2026-06-01 18:42:35.334854,0.3300,7.4000,-10.1400,-0.5700,1.2600,0.1600,-3.9800,9.9500,-0.0300,-0.2700,1.0600,0.8000,-2.2400,-9.5400,1.8700,0.2100,0.1200,0.0600,-1.1100,9.6200,2.1300,-0.1100,-0.0400,-0.0600
2026-06-01 18:42:35.336250,-0.8800,7.2400,-10.3300,-0.7700,1.3500,0.1500,-5.2600,9.4500,-0.8600,-0.4100,1.4200,1.0800,-2.2100,-9.5600,1.7600,0.2400,0.1500,0.0300,-0.9900,9.6000,2.3400,-0.0700,-0.1000,-0.0500
2026-06-01 18:42:35.336250,-0.0800,6.3000,-11.5500,-0.2000,2.2600,0.5300,-3.8900,9.6800,-0.1800,-0.3300,1.7900,1.1700,-2.1800,-9.4800,1.6900,0.2700,0.2200,-0.0100,-0.9600,9.4900,2.4400,-0.0500,-0.1900,-0.0100
2026-06-01 18:42:35.341555,-0.6200,8.5800,-10.2400,-0.7800,2.3300,0.0600,-4.6700,11.2900,-1.2800,-0.3200,2.1200,1.6800,-2.3400,-9.5500,1.5200,0.2800,0.2500,-0.0400,-1.0500,9.5200,2.4400,-0.0200,-0.2000,-0.0200
2026-06-01 18:42:35.343874,-0.1500,6.9500,-12.2700,-0.6900,2.0800,0.3700,-3.9000,10.4600,-0.8700,-0.3900,2.6000,1.9500,-2.6200,-9.7900,1.5400,0.2600,0.2800,-0.0600,-1.3100,9.9400,2.5500,-0.0100,-0.2700,0.0100
2026-06-01 18:42:35.415839,-0.5900,9.7700,-10.5300,-0.8400,3.0400,-0.0300,-3.6800,11.8800,-1.1900,-0.2800,2.8500,2.2700,-2.7700,-9.7000,1.5200,0.2800,0.2900,-0.1600,-1.5700,10.0700,2.5100,0.0200,-0.2900,0.0900
2026-06-01 18:42:35.419229,0.0300,9.1400,-10.8600,-1.9000,2.5400,-0.0500,-2.2000,11.8600,-1.1900,-0.2500,2.9900,2.9600,-2.6100,-9.8000,1.7200,0.2400,0.3000,-0.2600,-1.3800,9.9800,2.5100,-0.0400,-0.3200,0.2100
2026-06-01 18:42:35.519735,0.5800,7.6300,-8.5100,-0.6200,3.4700,0.5500,0.0800,9.8700,-0.6700,0.2800,3.0700,2.6500,-2.5600,-9.6300,1.6200,0.2600,0.3000,-0.2900,-1.3400,9.7600,2.2200,-0.0200,-0.3300,0.2400
2026-06-01 18:42:35.520727,0.9000,10.5800,-5.5600,-0.9600,3.2900,0.6700,1.5100,11.0900,-0.5500,0.7600,2.9100,3.0800,-2.3300,-9.7900,1.6700,0.2300,0.3000,-0.3800,-1.1400,10.0900,2.3500,-0.0400,-0.3200,0.3200
2026-06-01 18:42:35.525732,1.0500,6.8200,-3.8700,-1.9800,3.2500,0.3400,2.2900,8.3600,0.0700,0.0300,2.5900,2.9300,-2.1900,-9.9600,1.6700,0.2200,0.3100,-0.4400,-1.0300,10.2200,2.4500,-0.1100,-0.3600,0.4100
2026-06-01 18:42:35.622427,1.7000,7.9300,-1.7400,-0.6500,2.9700,1.0600,3.1700,7.6500,0.6200,1.0400,2.1300,2.5200,-2.2000,-10.2900,1.6400,0.2200,0.3200,-0.5600,-0.9500,10.8400,2.4100,-0.0700,-0.3900,0.5100
2026-06-01 18:42:35.622427,2.2700,8.1400,0.2000,-0.7800,2.8600,1.0500,4.9600,8.4300,1.9900,0.8400,1.7000,2.4000,-1.5800,-10.0300,1.7800,0.2400,0.3300,-0.6700,-0.5000,9.9100,2.4500,-0.0900,-0.4800,0.6700
2026-06-01 18:42:35.687413,1.9100,4.7800,3.0000,-1.1400,2.4700,0.6300,4.7600,5.5800,2.6900,0.4500,1.2200,1.8600,-1.4100,-9.6900,1.6100,0.2200,0.3800,-0.7000,-0.2300,9.3900,2.3600,-0.1000,-0.4800,0.6700
2026-06-01 18:42:35.688414,1.5000,4.5500,6.0800,-0.4400,1.7000,0.6500,5.5000,5.3600,3.5600,0.5900,0.5400,1.0500,-1.0700,-9.5600,1.7100,0.2400,0.4200,-0.6500,0.0800,9.0600,2.3500,-0.0700,-0.5600,0.6400
2026-06-01 18:42:35.748658,2.3400,5.0300,5.8100,-0.6600,0.1900,0.0700,5.5200,5.3800,2.9200,0.0100,-0.0100,0.4900,-0.9400,-9.4300,1.5200,0.2500,0.4400,-0.5700,0.2200,8.7000,2.0500,-0.0700,-0.5400,0.5300
2026-06-01 18:42:35.826582,4.3200,5.9000,2.9600,0.1600,-0.8100,0.2500,6.3100,5.6700,2.0500,0.2500,-0.5500,-0.0800,-0.9900,-9.5200,1.6100,0.2100,0.4600,-0.4800,0.1300,9.2800,2.0300,-0.0700,-0.4500,0.4200
2026-06-01 18:42:35.827584,4.9900,6.4800,1.6100,0.1000,-1.1400,0.0100,6.5900,7.0100,1.1600,-0.1200,-0.7400,-0.4100,-1.0300,-9.7400,1.5100,0.2500,0.3900,-0.4200,0.1100,9.2100,1.9300,-0.0300,-0.3100,0.4000
2026-06-01 18:42:35.837113,5.2800,6.3500,0.2600,-0.4000,-1.1600,-0.5500,6.3300,6.7700,0.4500,-0.4900,-0.9000,-0.6100,-0.8800,-9.5500,1.5200,0.1300,0.3000,-0.3100,0.3200,9.0500,1.9800,-0.2300,-0.2500,0.3900
2026-06-01 18:42:35.939866,6.3000,7.6700,-1.7600,0.0900,-1.3700,-0.2200,6.3200,6.9800,-0.2700,-0.1600,-0.8900,-0.6500,-0.7200,-9.5300,1.6600,0.1500,0.2000,-0.2200,0.5300,8.8700,1.8800,-0.2000,-0.1800,0.2800
2026-06-01 18:42:35.940888,6.3000,8.1600,-1.9400,0.2200,-1.0000,-0.1800,6.4300,8.4000,-0.5500,-0.1200,-0.8200,-0.6100,-0.7600,-9.4900,1.6200,0.1700,0.1200,-0.0500,0.5400,8.5200,1.8400,-0.1700,-0.1100,0.1200
2026-06-01 18:42:35.954280,6.5100,8.0900,-2.5100,-0.2700,-0.8900,-0.4000,6.2100,7.7500,-0.6400,-0.2900,-0.6500,-0.4800,-0.7500,-9.7100,1.6300,0.1900,0.0800,0.0600,0.5300,9.2300,2.1500,-0.1000,0.0200,-0.0500
2026-06-01 18:42:36.749383,6.0600,7.5900,-2.5300,-0.2600,-0.4400,-0.3900,5.7600,7.6000,-0.7300,-0.1800,-0.3300,-0.3600,-0.5100,-10.1900,1.4900,0.1900,-0.0000,0.1400,0.9000,10.0600,2.5600,-0.1300,0.0800,-0.1000
2026-06-01 18:42:36.750377,5.6700,8.5500,-2.6200,-0.0300,-0.0900,0.0300,5.4600,8.8000,-0.7100,0.0300,-0.0500,-0.0400,-0.3100,-9.8200,1.4800,0.2200,0.0100,0.0000,1.1300,9.4500,2.5900,-0.0500,0.0100,0.0100
2026-06-01 18:42:36.750377,5.3500,8.0100,-2.3200,-0.2000,-0.0400,-0.0700,5.1900,8.3400,-0.8100,-0.0500,-0.0100,-0.0200,-0.5700,-10.0400,1.3600,0.2100,0.0200,0.0100,0.8700,9.6900,2.7300,-0.0600,0.0000,-0.0100
2026-06-01 18:42:36.751379,5.1500,7.9500,-2.3900,-0.0500,-0.0900,-0.0100,5.0500,8.3300,-0.6300,0.0200,-0.0200,-0.0800,-0.5500,-9.9600,1.4000,0.1900,0.0400,-0.0200,0.8900,9.6600,2.8500,-0.0800,-0.0100,0.0400
2026-06-01 18:42:36.751379,5.0800,8.0900,-2.4200,-0.1800,-0.0700,-0.1200,4.9400,8.5300,-0.8000,-0.1000,0.0000,-0.1000,-0.5500,-9.8200,1.2900,0.1500,0.0800,-0.0100,0.8900,9.3400,2.7700,-0.2100,-0.0700,0.0600
2026-06-01 18:42:36.751379,5.1000,8.0000,-2.4100,-0.1800,-0.1600,-0.1300,4.9100,8.2900,-0.8400,-0.0800,-0.0300,-0.1200,-0.7100,-9.8900,1.3700,0.1400,0.0900,0.0200,0.7600,9.4800,2.6600,-0.2000,-0.0400,0.0200
2026-06-01 18:42:36.751379,5.3200,8.3300,-2.6400,-0.1000,-0.1500,-0.0700,5.0200,8.4300,-0.8600,-0.0200,-0.0600,-0.1200,-0.6400,-9.7800,1.3900,0.1800,0.0800,0.0200,0.7900,9.4800,2.7600,-0.1200,-0.0400,-0.0100
2026-06-01 18:42:36.751379,5.2900,8.2600,-2.4700,-0.2200,-0.1000,-0.1000,5.0400,8.4300,-0.9400,-0.1100,-0.0300,-0.0700,-0.7300,-9.9800,1.3700,0.1700,0.0900,0.0400,0.7300,9.5000,2.6600,-0.1500,-0.0600,-0.0200
2026-06-01 18:42:36.751379,5.2600,8.1300,-2.5400,-0.1500,-0.1600,-0.0500,5.0200,8.2900,-0.8500,-0.0200,-0.0700,-0.0500,-0.8000,-10.0300,1.4300,0.1800,0.0700,0.0300,0.6700,9.8800,2.6900,-0.1000,-0.0300,-0.0300
2026-06-01 18:42:36.751379,5.1800,8.1500,-2.5300,-0.1200,-0.0700,-0.0100,5.0100,8.4300,-0.7300,-0.0300,-0.0600,-0.0500,-0.6000,-9.9200,1.4200,0.1900,0.0600,0.0100,0.8700,9.5900,2.7100,-0.1000,-0.0400,0.0100
2026-06-01 18:42:36.752864,5.1700,8.0000,-2.3100,-0.1600,-0.1200,-0.0400,5.0200,8.3000,-0.7900,-0.0500,-0.0500,-0.0500,-0.5900,-9.8700,1.4300,0.1800,0.0600,0.0100,0.8500,9.6200,2.6800,-0.1200,-0.0500,0.0100
2026-06-01 18:42:36.752864,5.2300,8.1000,-2.5800,-0.1000,-0.1500,-0.0200,5.0400,8.4700,-0.8100,-0.0100,-0.0500,-0.0700,-0.6600,-9.9700,1.4200,0.2200,0.0400,-0.0100,0.7800,9.7100,2.6200,-0.0400,-0.0200,-0.0000
2026-06-01 18:42:36.752864,5.2000,8.0300,-2.5100,-0.0600,-0.0600,-0.0200,4.9800,8.4500,-0.7800,-0.0000,-0.0300,-0.0900,-0.6900,-9.9300,1.3100,0.2100,0.0200,-0.0100,0.7600,9.5900,2.6300,-0.0600,-0.0100,0.0300
2026-06-01 18:42:36.752864,5.1600,8.1500,-2.4900,-0.1800,-0.1100,-0.1000,5.0100,8.5700,-0.8300,-0.0600,0.0000,-0.0800,-0.7100,-9.9900,1.4000,0.2000,0.0000,-0.0100,0.7500,9.5900,2.6400,-0.0500,0.0200,0.0200
2026-06-01 18:42:36.754029,5.1000,8.1500,-2.6300,-0.1100,-0.1100,-0.0600,4.8900,8.4700,-0.7800,-0.0200,-0.0200,-0.0900,-0.6000,-9.9000,1.3700,0.2000,-0.0100,-0.0000,0.7700,9.5900,2.8700,-0.0700,0.0400,0.0200
2026-06-01 18:42:36.775548,5.0800,8.1300,-2.7100,-0.0700,-0.0900,-0.0400,4.8700,8.4700,-0.7400,0.0000,-0.0100,-0.0900,-0.7200,-9.9600,1.3900,0.2000,-0.0100,-0.0100,0.8000,9.5800,2.7900,-0.0700,0.0200,0.0400
2026-06-01 18:42:36.834409,4.9400,7.7900,-2.4100,-0.0900,-0.0600,-0.0800,4.8200,8.3300,-0.8300,-0.0200,-0.0100,-0.1100,-0.6800,-9.9500,1.3000,0.1900,-0.0100,0.0200,0.8300,9.3600,2.7800,-0.0700,0.0400,-0.0000
2026-06-01 18:42:36.952953,4.9100,8.2200,-2.7400,-0.1200,-0.1800,-0.1200,4.6700,8.5700,-0.9100,-0.0000,-0.0300,-0.1400,-0.6000,-9.9800,1.4300,0.1900,0.0100,0.0300,0.8000,9.6100,2.9500,-0.0900,0.0200,-0.0100
2026-06-01 18:42:36.954246,4.9600,8.3600,-2.8300,-0.0300,-0.0700,-0.0700,4.6700,8.5800,-0.8400,0.0100,-0.0500,-0.1400,-0.6400,-9.8700,1.3800,0.2300,0.0100,0.0400,0.7800,9.4500,2.6900,-0.0500,0.0100,-0.0300
2026-06-01 18:42:36.954246,4.7800,8.2500,-2.4700,-0.0700,-0.1500,-0.0700,4.6400,8.6000,-0.8400,0.0100,-0.0800,-0.1200,-0.6200,-9.8700,1.3900,0.1900,0.0000,0.0300,0.8500,9.4700,2.6500,-0.0900,0.0200,-0.0100
2026-06-01 18:42:37.056547,4.8100,8.2200,-2.7300,-0.1000,-0.2000,-0.0900,4.6400,8.6300,-0.8000,-0.0100,-0.1000,-0.1400,-0.6200,-9.9500,1.3600,0.2000,-0.0000,0.0500,0.8700,9.6400,2.7500,-0.0800,0.0500,-0.0300
2026-06-01 18:42:37.056547,5.0300,8.3000,-2.9000,-0.0400,-0.1600,-0.0500,4.7200,8.6200,-0.8300,0.0300,-0.0900,-0.1300,-0.5400,-10.0000,1.4100,0.1900,0.0100,0.0200,0.9100,9.7600,2.9100,-0.0900,0.0200,0.0100
2026-06-01 18:42:37.056547,5.0600,8.2900,-2.7100,-0.1100,-0.1200,-0.0900,4.8300,8.6400,-0.8000,-0.0200,-0.0500,-0.1100,-0.5300,-9.9800,1.3400,0.2100,0.0300,0.0000,0.9600,9.5000,2.7900,-0.0500,0.0000,-0.0000
2026-06-01 18:42:37.137008,5.1300,8.1900,-2.6800,-0.1800,-0.1300,-0.0900,4.9100,8.3300,-0.8100,-0.0300,-0.0300,-0.0700,-0.4100,-9.9600,1.4500,0.2200,0.0600,0.0100,1.0000,9.5700,2.9100,-0.0300,-0.0100,-0.0300
2026-06-01 18:42:37.138300,5.1600,8.2400,-2.8900,-0.0300,-0.1100,0.0300,4.8600,8.5800,-1.0100,0.0500,-0.0300,-0.0500,-0.4600,-9.9600,1.3300,0.2300,0.1000,-0.0100,1.0000,9.5600,3.0300,-0.0400,-0.0700,-0.0000
2026-06-01 18:42:37.260960,4.8800,7.8700,-2.8300,-0.0600,-0.0700,0.0000,4.6700,8.4700,-0.9700,0.0600,-0.0100,-0.0500,-0.5700,-9.9400,1.2900,0.2500,0.1200,-0.0100,0.8600,9.4100,2.8100,-0.0100,-0.0800,-0.0300
2026-06-01 18:42:37.260960,4.4600,7.3900,-2.6300,-0.0100,-0.1600,-0.0800,4.3700,8.2600,-1.0100,0.0700,0.0000,-0.1600,-0.7700,-9.8100,1.4200,0.2800,0.1300,0.0100,0.7300,9.2600,2.5600,0.1200,-0.0500,-0.1100
2026-06-01 18:42:37.262148,4.3100,7.1900,-3.0100,0.1200,-0.1900,-0.1500,4.1300,8.3600,-1.0600,0.1100,0.0100,-0.3100,-0.6300,-9.7200,1.3700,0.3500,0.1400,0.0600,0.7700,9.1200,2.7400,0.2200,-0.0700,-0.1900
2026-06-01 18:42:37.346791,4.0800,6.8500,-2.9200,0.2100,-0.2500,-0.2900,4.0000,8.2000,-0.9400,0.1400,0.0200,-0.5100,-0.4200,-9.4500,1.3700,0.3600,0.2000,0.1600,0.7900,8.7700,2.7000,0.1400,-0.1200,-0.2400
2026-06-01 18:42:37.347793,3.9600,7.9000,-3.4200,0.0600,-0.4300,-0.5800,3.7700,8.9600,-1.2600,0.0400,0.0600,-0.6600,-0.9600,-9.9000,1.2200,0.3200,0.2700,0.1700,0.3100,9.6800,2.8000,0.0800,-0.1200,-0.3300
2026-06-01 18:42:37.360527,4.4800,8.6100,-4.4100,0.0400,-0.2500,-0.6300,3.8400,9.0000,-1.3700,0.0600,0.0900,-0.6500,-1.4000,-10.1600,1.2300,0.2700,0.2300,0.2000,-0.0700,9.9200,2.5800,0.0200,-0.1000,-0.2900
2026-06-01 18:42:37.451036,4.3500,9.4200,-4.3200,0.3600,-0.1600,-0.4000,3.7700,9.4700,-1.5600,0.2700,0.1200,-0.5800,-1.5200,-10.0200,1.3400,0.2300,0.1600,0.1500,-0.2400,9.8000,2.5100,0.0200,-0.0200,-0.2600
2026-06-01 18:42:37.494208,4.5500,9.9100,-4.1400,-0.0800,-0.0400,-0.4100,4.0900,9.7900,-1.3000,0.0900,0.1900,-0.3200,-1.2100,-9.9100,1.4900,0.1700,0.1500,0.1500,-0.0600,9.5400,2.2600,-0.0500,0.1000,-0.2700
2026-06-01 18:42:37.508999,4.2100,8.9500,-3.2100,-0.1200,0.1300,-0.2600,3.9700,8.9500,-1.0300,0.0900,0.1200,-0.1700,-0.8600,-9.6500,1.7100,0.0900,0.1700,0.1800,0.1600,9.5500,2.6300,-0.3300,0.0200,-0.2100
2026-06-01 18:42:37.547991,3.7600,8.5600,-2.8300,0.1300,-0.0300,-0.0400,3.7100,8.8700,-0.8600,0.2400,0.0400,-0.1500,-0.7000,-9.9500,1.8000,0.0600,0.2300,0.1900,0.4400,9.7500,2.4300,-0.5100,-0.1400,-0.1500
2026-06-01 18:42:37.553991,3.9600,8.6600,-3.4500,-0.0900,-0.0700,-0.1200,3.7900,9.0500,-0.7400,0.1000,0.0900,-0.0900,-0.6700,-10.1000,1.8500,0.1900,0.2800,0.1400,0.5200,9.8000,2.5800,-0.2900,-0.2400,-0.2400
2026-06-01 18:42:37.621023,3.9500,7.8500,-3.4500,-0.1700,0.0500,-0.2000,3.7600,8.7200,-1.2200,0.0200,0.1600,-0.1100,-0.6400,-10.1100,1.8600,0.3900,0.3300,0.0800,0.4700,9.9500,2.6600,0.0300,-0.3200,-0.2400
2026-06-01 18:42:37.632954,3.4800,7.5600,-3.3800,-0.0500,-0.0600,-0.2400,3.3100,8.6700,-1.4100,0.0600,0.1700,-0.2500,-0.6800,-10.1100,1.6300,0.5200,0.3500,0.0100,0.3500,9.9400,2.6300,0.2900,-0.4000,-0.2800
2026-06-01 18:42:37.672952,3.0600,7.6200,-3.6700,-0.0800,-0.1700,-0.3900,3.0300,8.9600,-1.2600,0.0600,0.1400,-0.4100,-1.2100,-10.2600,1.4000,0.5900,0.3100,-0.0300,-0.3000,9.7700,2.0700,0.5200,-0.3600,-0.3700
2026-06-01 18:42:37.709442,2.1200,8.4300,-3.7400,0.0500,-0.2600,-0.5600,2.0900,9.6700,-1.4100,0.0600,0.0900,-0.6000,-1.9200,-10.0300,1.5600,0.6200,0.1300,-0.0500,-1.1600,10.0100,1.8300,0.7600,-0.1500,-0.4300
2026-06-01 18:42:37.751033,1.4300,10.2300,-4.3300,-0.1900,-0.2600,-0.6400,1.5300,10.9100,-1.0600,-0.0800,-0.0300,-0.5400,-2.5800,-9.9300,1.6200,0.6800,-0.1100,-0.0400,-1.9900,9.3600,1.6600,1.1000,0.0400,-0.4700
2026-06-01 18:42:37.788262,1.0800,10.2400,-3.4500,-0.2700,-0.3700,-0.6500,1.3600,10.5800,-0.8400,-0.2600,-0.1700,-0.5200,-3.0700,-9.4600,1.6400,0.7700,-0.2700,0.0800,-2.7000,8.7700,1.1800,1.2200,0.2200,-0.7200
2026-06-01 18:42:37.826275,1.4400,9.0000,-2.6200,-0.5500,-0.4800,-0.7100,1.9300,9.5600,-0.3800,-0.3600,-0.3100,-0.4800,-2.1500,-8.2900,2.1600,0.5600,-0.2400,0.2900,-1.8700,7.5600,1.2600,0.8500,0.3400,-0.7500
2026-06-01 18:42:37.865702,2.0600,8.2000,-2.6500,-0.7900,-0.6500,-0.8400,2.5100,8.3300,-0.2200,-0.5300,-0.3400,-0.5000,-1.4100,-8.1800,2.3800,0.3000,-0.0400,0.5600,-1.3200,7.5900,1.1300,-0.0800,0.0300,-0.6300
2026-06-01 18:42:37.905739,2.8500,7.9900,-2.8200,-0.2000,-0.5400,-0.5700,3.0900,7.8600,-0.3900,-0.2900,-0.3600,-0.5800,-0.9300,-8.8800,2.5600,0.1500,0.1800,0.6300,-0.9600,9.1200,0.8300,-0.4800,-0.1100,-0.5700
2026-06-01 18:42:37.943843,3.5400,9.7600,-3.3600,-0.3700,-0.6500,-0.4700,3.6600,9.4500,-1.2000,-0.3200,-0.1900,-0.4200,-0.6700,-10.1600,2.6400,0.3900,0.2900,0.5400,-0.7000,10.4500,0.7400,-0.0400,-0.1600,-0.5800
2026-06-01 18:42:37.998603,3.2800,11.0900,-4.0000,-1.4600,-0.6000,-0.8100,3.3600,10.7500,-1.7500,-0.8200,0.0000,-0.1000,-1.2500,-11.3500,2.7700,0.7500,0.2300,0.2700,-1.4500,12.3000,0.4700,0.7800,-0.1500,-0.7000
2026-06-01 18:42:38.022036,2.6800,11.8500,-4.8100,-1.7400,-0.4600,-0.6700,2.8100,11.2100,-1.1800,-0.6900,0.1400,0.1700,-1.7300,-11.8800,2.6900,0.9500,0.1100,-0.0700,-2.1900,13.1600,-0.0200,1.5900,0.0200,-0.5700
2026-06-01 18:42:38.145334,1.4300,11.0400,-4.0000,-1.1100,0.1200,-0.2500,2.0900,10.8800,-0.5000,-0.4200,0.2500,0.2700,-2.0800,-11.5500,2.9300,1.0400,-0.1400,-0.4600,-2.7800,12.4300,-0.7000,2.1800,0.1400,-0.3200
2026-06-01 18:42:38.148501,1.0100,9.0100,-2.5900,-0.4600,0.3900,0.0000,2.0400,9.4000,0.0200,-0.0100,0.2900,0.1700,-1.4200,-9.4900,2.8500,0.9100,-0.2000,-0.5900,-2.2200,9.5500,-1.0400,1.9700,0.2700,0.0200
2026-06-01 18:42:38.149503,1.0700,7.9500,-1.6600,-0.2500,0.5100,-0.0500,2.2300,8.5300,0.3800,0.0500,0.4100,0.0300,-0.7600,-8.3200,3.2200,0.7300,-0.0600,-0.5800,-1.5000,7.8100,-1.2800,1.3700,0.2900,0.2100
2026-06-01 18:42:38.242092,1.4600,7.5700,-1.1300,-0.7400,0.6300,-0.3200,2.6200,7.7400,0.3300,-0.2300,0.5900,-0.0300,-0.2000,-7.8000,3.6300,0.7100,0.1100,-0.6000,-1.0200,7.5900,-1.4000,1.3200,0.1800,0.2500
2026-06-01 18:42:38.242092,1.6700,7.4900,-0.8800,-1.2800,0.6900,-0.5200,2.6800,7.0300,0.4100,-0.4300,0.7300,0.0400,0.2500,-7.0600,3.6100,0.8800,0.2900,-0.6600,-0.6300,6.8500,-1.5700,1.6700,-0.0200,0.3600
2026-06-01 18:42:38.259645,1.0500,8.2300,-0.4700,-1.4900,0.6800,-0.4700,2.4900,8.0900,-0.0600,-0.5600,0.7600,0.1700,0.4400,-7.5900,3.7000,1.0500,0.5400,-0.6900,-0.4900,6.4600,-1.8600,1.8800,-0.2500,0.3300
2026-06-01 18:42:38.338711,-0.1300,9.9700,-0.2100,-1.4300,0.4700,-0.5100,1.9800,10.6700,-0.3000,-0.5300,0.5300,0.1000,-0.5700,-11.0900,4.4300,1.2400,0.7100,-0.4800,-2.2400,8.7500,-3.6800,2.1000,-0.6300,0.0200
2026-06-01 18:42:38.339784,-0.9000,13.0000,-0.3800,-1.3300,0.1600,-0.5800,1.1500,12.0700,0.3900,-0.1400,0.2200,0.0200,-3.1400,-13.8000,5.0900,2.0500,0.4700,-0.5500,-5.8800,13.3000,-7.3900,4.6200,-0.2000,-0.3000
2026-06-01 18:42:38.373229,-1.4200,13.7600,0.0200,-1.2100,0.2200,-0.1800,1.4700,12.6900,1.3700,0.0400,0.1000,0.2600,-2.9200,-10.6300,5.5600,1.6300,0.1600,-0.8000,-4.9600,6.4600,-7.9000,4.4300,0.5100,0.0300
2026-06-01 18:42:38.411293,-0.8900,9.7300,1.1700,-0.0300,0.4100,0.3800,1.9200,10.1300,1.5800,0.1600,0.1000,0.2400,-1.9600,-7.6000,5.5700,0.1900,0.0300,-0.4600,-3.6800,3.6800,-7.5200,-0.0600,0.6300,0.5700
2026-06-01 18:42:38.450984,0.1600,8.1000,1.4500,0.8400,0.2100,0.6300,2.6600,8.5900,1.8600,0.4800,0.1100,0.0500,-0.7200,-7.9700,5.7300,-0.8200,-0.0200,-0.2800,-2.0500,5.0700,-5.8000,-1.9700,0.5700,0.8800
2026-06-01 18:42:38.491805,0.8500,8.0000,1.4700,0.3800,0.3000,0.3300,3.0700,7.9200,1.6900,0.2500,0.2900,0.0300,0.3700,-7.5200,5.4000,-0.2700,0.1200,-0.2700,-0.6700,4.8900,-4.7500,-1.0200,0.3500,0.7100
2026-06-01 18:42:38.528500,0.7700,7.0700,1.4900,-0.6100,0.4000,-0.1000,2.8500,7.1600,1.4000,-0.1600,0.4300,0.0900,0.7100,-7.0000,5.3400,0.3600,0.2500,-0.2600,-0.1100,4.4200,-4.5300,0.3500,0.0000,0.3300
2026-06-01 18:42:38.571877,-0.1700,7.3600,1.3200,-0.9500,0.3700,-0.4900,2.4200,8.7300,0.8200,-0.2400,0.2900,-0.0000,0.6700,-7.5600,5.4800,0.6700,0.2900,-0.1800,-0.3700,3.8200,-4.8500,1.2500,-0.5400,-0.0200
2026-06-01 18:42:38.613386,-1.4900,10.7900,1.0400,-1.2900,0.1900,-0.9500,1.6200,11.7500,0.5100,-0.5000,0.0900,-0.1200,-0.6600,-10.2300,6.3000,1.1400,0.2100,0.0800,-2.6700,5.2300,-6.9800,1.6200,-1.4200,-0.6300
2026-06-01 18:42:38.649726,-2.4900,12.9300,1.3800,-1.5600,0.1200,-1.0000,1.3200,12.9200,1.3300,-0.6500,-0.0400,-0.0600,-2.5700,-12.0100,6.8100,1.4400,-0.1700,0.0800,-5.9500,7.3100,-9.9200,2.5400,-1.6700,-1.1000
2026-06-01 18:42:38.684750,-2.3300,10.1800,2.4000,-0.2700,0.0400,-0.3400,1.3800,10.1900,1.9700,-0.3000,-0.3600,-0.1000,-2.2800,-8.8100,6.2900,0.5100,-0.4500,0.0600,-5.2100,3.3300,-10.0700,1.4000,-0.8900,-0.9600
2026-06-01 18:42:38.727142,-1.0000,7.7500,2.1800,1.6700,-0.4600,0.6000,2.1400,7.9800,2.1900,0.6100,-0.6700,-0.3000,-0.9400,-7.3300,6.4600,-0.2900,-0.4400,0.4000,-3.8200,2.8100,-8.3000,-1.2000,0.4400,-0.4600
2026-06-01 18:42:38.762342,0.1000,8.2800,1.9100,2.4900,-0.4400,0.9900,3.1100,8.3200,1.8300,0.8800,-0.8000,-0.4100,0.5700,-7.5000,6.1000,-0.7500,-0.5300,0.5300,-2.0900,3.8300,-6.4300,-2.3100,0.4700,-0.0600
2026-06-01 18:42:38.849803,0.7900,8.6200,1.5400,1.4200,-0.4900,0.5600,3.3300,8.7400,1.3400,0.4200,-0.7000,-0.3100,1.1600,-7.6500,5.3800,-0.4300,-0.3700,0.4800,-1.2700,4.7000,-5.5000,-1.7200,0.2600,-0.1400
2026-06-01 18:42:38.850829,0.5900,7.4600,1.3900,0.1700,-0.6100,-0.1500,3.2300,8.1400,1.7300,-0.4600,-0.5100,-0.2700,1.1100,-8.0800,5.4000,0.0200,-0.1700,0.4800,-1.2100,4.9600,-5.4000,-0.6900,0.1000,-0.4500
2026-06-01 18:42:38.933320,-0.0900,4.5400,1.8100,0.2800,-0.5700,-0.5100,2.7700,7.0300,2.0200,-0.4700,-0.7700,-0.7900,0.1100,-10.0000,5.9500,0.6000,-0.1700,0.3400,-2.9800,6.4500,-6.7600,0.4400,-0.3900,-0.9400
2026-06-01 18:42:38.935610,-2.0900,7.5800,0.6600,0.7700,-1.3900,-1.0300,0.7200,10.3500,0.3100,-0.5400,-0.8700,-1.4300,-0.8000,-9.7700,6.1800,0.6000,-0.2600,0.1800,-4.4700,6.4600,-8.0100,0.6700,-0.7000,-1.0200
2026-06-01 18:42:38.957546,-3.5400,15.0500,-1.7300,-1.8100,-2.6400,-2.3500,-0.3100,14.3300,0.7200,-1.7200,-0.4000,-1.0200,-2.0000,-9.9300,6.2400,0.1300,-0.3700,0.1900,-5.8800,6.3400,-8.8600,-0.2300,-0.1200,-0.4600
